Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16934564,06/24/2010 10:09:56 AM,06/24/2010 11:50:47 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2010 06:09:56 PM,,06/24/2010 12:00:00 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
18368653,07/29/2010 10:46:15 PM,07/30/2010 01:35:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/30/2010 06:46:15 AM,,07/30/2010 12:00:00 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
19013124,10/31/2010 11:43:24 PM,11/01/2010 01:10:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2010 07:43:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2010 12:00:00 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
20051850,02/24/2011 02:26:47 PM,03/25/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,03/25/2011 12:00:00 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
20719493,06/27/2011 10:42:02 PM,06/28/2011 12:53:25 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/28/2011 06:42:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/28/2011 12:53:25 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
20831878,07/14/2011 11:52:33 PM,07/15/2011 04:14:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/15/2011 07:52:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2011 04:14:21 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
20831920,07/15/2011 12:08:53 AM,07/15/2011 12:08:58 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,07/15/2011 12:10:38 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
21666923,10/16/2011 09:34:14 AM,10/16/2011 09:52:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/16/2011 05:34:14 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/16/2011 09:52:42 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
21762773,10/29/2011 12:28:46 AM,10/29/2011 04:26:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/29/2011 08:28:46 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/29/2011 04:26:08 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
21865423,11/11/2011 11:42:03 AM,11/11/2011 11:42:40 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
21950515,11/24/2011 12:33:14 AM,11/24/2011 01:47:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2011 08:33:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/24/2011 01:47:28 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
22969673,03/29/2012 10:36:21 AM,03/29/2012 10:36:45 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
23201716,05/09/2012 10:21:52 PM,05/10/2012 12:01:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2012 06:21:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/10/2012 12:01:46 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
23293087,05/25/2012 12:42:37 AM,05/25/2012 02:33:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2012 08:42:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/25/2012 02:33:29 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
23257638,05/18/2012 11:10:48 PM,05/18/2012 11:47:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/19/2012 07:10:48 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/18/2012 11:47:31 PM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
24516086,12/02/2012 01:54:16 AM,12/02/2012 04:35:23 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/02/2012 09:54:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/02/2012 04:35:23 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
24552397,12/08/2012 01:10:39 AM,12/08/2012 03:03:08 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/08/2012 09:10:39 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,12/08/2012 03:03:08 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
24647920,12/23/2012 12:31:49 AM,12/23/2012 04:08:29 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2012 08:31:49 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2012 04:08:29 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
24607379,12/16/2012 11:12:51 PM,12/17/2012 01:23:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/17/2012 07:12:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/17/2012 01:23:57 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
24641955,12/22/2012 12:51:11 AM,12/22/2012 06:37:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2012 08:51:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/22/2012 06:37:04 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
26012965,07/28/2013 10:07:56 AM,07/28/2013 01:16:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/28/2013 06:07:56 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/28/2013 01:16:44 PM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
26058498,08/03/2013 01:33:06 AM,08/03/2013 05:53:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,250 AVENUE X,AVENUE X,86 STREET,STRYKER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/03/2013 09:33:06 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2013 05:53:02 AM,15 BROOKLYN,3071920003.0,BROOKLYN,991500.0,154280.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.590136164749964,-73.97389623946306,"(40.59013616474996, -73.97389623946307)",True,False,False
